53.83027684878778,34.027187647275866,0
57.044636615465926,86.26186448558356,1
86.51488966463089,67.824540294458,1
65.88744345103169,13.654359389513937,0
62.092134849384415,20.29945624648244,0
11.830502130644206,66.07227427171595,0
95.1402101734952,58.06994948179545,1
24.144631711455876,84.98332053175588,1
98.51088479504256,23.56873033539135,1
76.37781322524437,43.417638411500256,0
61.727905621666146,10.002612536759138,0
3.5093078307935066e-2,40.986181187967055,0
57.543280399070795,78.30878179242772,1
13.58006732126108,83.26867753238196,1
20.724132876021617,46.502657815107426,0
6.611112042192269,74.91716735129889,1
76.22957557897627,78.25485957465798,1
26.919488707089258,6.086361994337841,0
17.159006374679365,73.22968245205038,1
49.24751818629814,18.31921168610333,0
17.293577117508065,55.85779564970513,0
55.30447381480265,22.682814042329348,0
13.582511762223582,37.421066016954406,0
35.26794371282349,55.6015342255028,0
83.30209677202112,77.10693901937285,1
57.33117508093832,32.65369720631512,0
6.7054772855036475,48.18684494964936,0
37.263226283585304,21.322828339297494,0
53.15117731463299,19.62446879393661,0
81.42265192344546,30.095903205619678,1
58.47392377488067,80.58861642241457,1
11.441321701946794,73.69989312992425,1
2.008305122669296,90.37679841102252,1
50.22622671958305,77.75458296026527,1
75.16213771605396,62.314069849778484,1
25.167337284195092,7.864732874447233,0
96.85717289303423,91.61809188761973,1
91.10577464050597,22.801266845052247,1
5.514075288731668,7.545376637067713,0
68.49312232960985,67.61481501723918,1
86.83584676071852,55.21155412247859,1
32.01935716512564,99.46696668257945,1
68.48632295028969,37.59483081903843,0
60.88628609586768,25.06842589407715,0
51.825880187897134,76.58795567659334,1
95.29136071545479,19.33063208126613,1
33.245181811009886,64.38651569843124,0
28.24453374393362,34.38109980110847,0
46.59124841236034,38.635488813491406,0
58.504342075510976,15.19474147920361,0
99.71191108534812,7.860689048240466,1
92.23617917792943,85.2005670360788,1
34.47317909365621,50.547183122833374,0
77.82920539163352,34.50518004550707,0
39.86360833302359,16.535969734101176,0
85.72683276415937,65.59543827761696,1
85.44657309471171,83.2885642403203,1
97.70660543180922,27.520024309952827,1
20.563719308512184,66.04955904092778,0
43.79978595086319,14.47750617083241,0
91.85197739314691,18.200016661534956,1
8.526885586942202,30.45993648779405,0
23.94044613171363,30.23910211009113,0
43.01543747567303,91.53617758800561,1
6.046873377989437,60.24013389657029,0
76.77868042195834,38.58033395577144,0
19.91195473374896,40.3636712934074,0
20.331360402621545,72.71584648690241,1
29.325282009281572,43.994654279351586,0
95.2835038183145,45.55083017416407,1
47.616448137931485,80.9314566390005,1
14.580201138461335,66.7364609701778,0
7.719478617077991,29.09969084319204,0
3.1297142364148045,5.691246005775364,0
38.08203119495111,47.13226671089503,0
21.056621137000377,8.812641385828623,0
87.39811681199005,14.859258213293314,1
50.971672974905125,19.964087876538738,0
86.94585969200016,30.768610937889196,1
14.131559029583585,4.1257339336121746,0
72.67093948012403,44.72289610995897,0
47.20338845738129,35.38038410707078,0
95.650402956316,93.01083614770647,1
43.81557283087819,75.72100755904955,1
40.19846447330142,22.972915119032333,0
9.585307626334805,30.912735121109424,0
46.22701625635952,82.1786048294451,1
93.07840809752722,88.21708895504439,1
68.57075626197816,74.0284243704657,1
62.06590606315396,35.18762578403516,0
5.833417146670705,18.65766690057562,0
59.19909652855701,28.27174637738239,0
86.32265189305724,34.23912349710765,1
95.05792428780855,45.5529401959461,1
81.85023777017601,77.87840579681284,1
46.37779506380723,53.01635019424148,0
15.088083781223038,58.27849210337981,0
54.27399078701309,21.492444624087604,0
95.62531012279062,62.31164498171412,1
99.21310782949499,85.76301961075858,1
89.14149148228397,41.23181162359171,1
99.05882452859821,21.714858130699167,1
28.6104440191864,26.996485528703552,0
40.41091740992001,96.67078256860015,1
7.75077107318396,38.59344420715974,0
75.52628222645676,21.3566385034315,0
75.11042363346586,77.77871347638273,1
6.794328799512462,13.92352203711642,0
97.44803275306376,47.94247255026078,1
86.5717107753497,42.461638270878176,1
57.39960709900582,38.7177881173431,0
55.67086525722091,35.13939083389626,0
92.95482649139856,43.65129165463259,1
46.65581168383618,8.096477546985081,0
60.995634678484464,34.22476145003719,0
51.962584155104516,32.26172950925047,0
20.819767292661073,3.488319420086927,0
76.7005858987346,46.78600114410082,1
55.80982050209169,34.13300819976921,0
4.281681043411201,26.428447756693842,0
81.04682202118782,82.68839465890255,1
28.773683848123444,79.6823556228748,1
49.746933526379664,99.58379179441117,1
28.54225311157834,35.598705279854315,0
77.55534196224093,35.00238722287173,0
66.18476403188768,8.04300634715357,0
5.00158829844316,97.21931108930526,1
9.943096227609427,43.87514874027975,0
64.14836668668548,92.7074175162168,1
24.050315300261726,38.45960861116091,0
37.748383214235595,94.35761456577444,1
20.031804305483504,53.13220259718561,0
90.69226683079218,61.98053347832884,1
8.40106661984863,22.42537683822493,0
37.327031101847375,36.00443110843251,0
50.912010494451124,27.96773406006072,0
40.9649414908816,89.74333493778069,1
25.335691500480905,41.876543143339184,0
42.385911847469885,36.72956429779898,0
99.50698045541276,96.46728874306166,1
7.521856199497201,23.456047587608573,0
79.30365351772977,38.37101934572625,0
70.33814340128023,55.27145314710039,1
79.7947526231901,78.46290210575312,1
65.4968029383138,0.3104302134052439,0
24.878580839458266,91.09987215935486,1
4.893759030300093,73.73194127038957,1
81.0839111001827,35.24624339547802,1
88.60623460419221,94.18264411879434,1
73.04178695613248,43.04918727122502,0
23.595524701893535,51.2870136778752,0
29.968811725808887,25.672812215010865,0
17.968807977244484,40.56691059615485,0
81.08888668274787,14.651362129266253,1
62.620232379857754,11.69807887782872,0
51.93849080380004,88.94535929708704,1
97.22881648981803,8.96676726769321,1
81.05839520781082,94.94656465627143,1
92.4174898109473,1.247535359448193,1
15.304729103523806,68.27870081318949,0
51.447594615913395,55.23826570397452,0
49.997605857798575,42.52008999651831,0
25.525028726742384,40.34276200709391,0
20.97458965382494,20.10312969579948,0
3.4817553672986445,72.84203521977288,1
73.52764261407715,86.16926677480788,1
9.46388740549059,52.99069362769296,0
40.725653610054,19.436386337879775,0
36.87693561677929,68.59028486873775,0
14.640440446447922,82.55829964540489,1
69.21289859630568,8.869467794088093,0
78.20688730368882,32.745260468856664,0
17.71713272333543,35.05608020387447,0
73.65527958932849,19.032462362597048,0
47.64978211691998,88.5031905940439,1
42.70805750842449,2.8756524163432995,0
45.84928387964967,97.74068048119983,1
96.1437164949361,2.632908532920464,1
42.880760391807605,84.13740779633382,1
15.366208929332004,41.48352417315404,0
55.588793107508124,84.37231599519338,1
33.41501872348039,16.7428586147375,0
73.66752284217166,64.39202235011358,1
21.37286798979481,16.83064290466978,0
63.44738465842652,11.072300887950092,0
26.2657949571924,28.77615959144749,0
20.11868071109172,11.053671223400874,0
73.78868022552035,70.73318764268325,1
90.39008242442085,73.57071183469719,1
80.57954907943684,19.63769966370077,1
6.005862546722973e-2,15.544179896436106,0
38.07470713399691,81.58603519853204,1
65.13659639710133,28.629272965137687,0
67.84938066212545,53.553684374059884,1
35.38352323861048,74.23296082542144,1
53.176639072048104,81.68759205276889,1
9.45559437456238,48.26768333510791,0
15.88377666870312,24.77996375888438,0
11.540885071938566,86.88979272203993,1
63.87311510577699,94.53851322362587,1
16.91761884200188,21.346974724761015,0
49.64844167555956,72.39096969418807,1
19.41425364892284,41.2446021801761,0
53.78538169920481,12.26595674717117,0
31.432301438976083,62.766942150253215,0
82.62131577700109,11.75147871995328,1
17.22038458677294,1.3947690693669856,0
46.873703654489375,55.07834018420969,0
47.64460669497613,60.79667473113983,0
67.91559432620485,99.35236545945178,1
30.190484844872312,97.92141890812404,1
96.26398898653933,26.117227424791743,1
93.54319677263618,39.072919271629225,1
68.7961868688636,23.076711067134205,0
79.21826483130006,97.84804032721499,1
35.28759077502968,32.3024481827923,0
30.95315931390662,21.755649907464093,0
23.99699307616886,4.365941131452544,0
21.35139128370067,90.59034995758073,1
44.2523158578766,18.250301187950612,0
77.75539593468491,15.206313566144713,0
98.6345476874757,39.1580036393287,1
62.362352223587095,47.68250259426088,0
18.179014329553045,63.824542200128754,0
44.8793432466954,10.93755419274257,0
10.87718741754814,49.50901307354528,0
91.4588729062565,29.174280103848872,1
79.80783528039636,96.33773203909321,1
24.2386788603589,94.35640584023386,1
82.70758913841581,55.640125779227034,1
10.128291441758941,43.656520148257385,0
53.49667958949548,31.970105673630044,0
72.75773389849071,35.290914179859335,0
19.428963795118737,98.79098770627802,1
75.21672166862609,28.58414589309175,0
1.9434070931163006,29.890265388704673,0
51.61310057719142,57.2794975143332,0
70.1498118209321,13.28610097407047,0
72.8071700150903,21.60338273373419,0
47.84585971247891,52.99162909930901,0
40.17485764630408,56.08546912247848,0
93.69115959483297,20.966719201334815,1
74.60733634286586,61.47615929965063,1
4.188547235349372,69.3040845604712,0
42.895779969220726,60.879685980450205,0
15.824165892665631,25.931565112456223,0
28.186443227394463,25.0244636524929,0
35.1011587751139,85.29334246073819,1
11.311650959034091,10.736500802124604,0
73.4965462042903,41.056032801154785,0
89.2232140096001,14.909824886843149,1
73.01551118238179,53.15528159610575,1
87.15560847103977,57.88808664205566,1
74.27500567062015,85.720575085861,1
38.941182509811966,86.25647185322262,1
60.705486770933845,74.21373803805885,1
11.21412625809619,47.97465530605999,0
3.6063579596053663,15.989479896941283,0
91.96945921908919,48.96042631302077,1
2.327302270598308,52.82099646429599,0
70.77361314082424,23.824068094342486,0
53.114936279925296,12.184949084461916,0
40.32402610135245,48.743694557025044,0
50.00337039239747,32.66757344287448,0
26.22573706996293,93.7447774063434,1
30.013235393018643,81.56490685855402,1
33.31282658695558,38.61561830342167,0
22.659504187457202,73.43304516630594,1
57.56977675623531,41.00503833283153,0
74.89720975008264,42.2981696251817,0
75.69938201589365,56.684259101679004,1
3.0726350069504305,26.569068142680972,0
14.830204375913869,76.09926284545149,1
6.364213607352742,96.68285894071835,1
80.21536070080799,16.64562691052027,1
86.29410708686213,29.331660114791845,1
57.09251358096502,30.125458107695056,0
62.30952639624925,36.87130276478565,0
40.20139803290207,27.610026492575777,0
24.912417384959152,74.27029481905106,1
96.17891603001111,5.845871677342995,1
70.44665055535224,57.95745489534846,1
2.716699380597576,10.36380529122738,0
76.89324773348741,69.0682299105372,1
89.59692983302449,55.894006426137956,1
11.566644521708014,17.93061695252458,0
54.49168291855601,41.90100811628948,0
8.285582093331467,32.94240285895022,0
39.190545560534275,55.00231407063173,0
12.916775545641023,7.667039660441965,0
41.7003233415134,29.031461682114944,0
59.22354589593761,42.64190122800051,0
60.60478484892508,92.23771798131405,1
88.26224351399499,45.278945513448264,1
69.3387590870353,8.222263406947217,0
46.14651282649101,14.27222361659094,0
33.18144793269426,80.28375686478927,1
38.80871874332693,63.851978321255864,0
56.48175239865113,64.70445956866975,1
21.170044662778587,86.88344655266513,1
5.490227654438639,5.935616434594171,0
80.55266997926492,41.79304110586061,1
52.14899301744123,83.09852641771306,1
3.3710914549879734,33.417218992091236,0
86.86994631722742,40.86704699205763,1
79.34236056489627,25.90602857068446,0
67.8847314082366,57.92728519681851,1
78.19478924353432,72.87380804503756,1
46.62927114031214,44.491958013700014,0
62.88756558038724,5.624148907149618,0
57.0440804976151,42.21751465032254,0
21.15342586194018,33.993844295183095,0
54.76568417540798,48.457247369860255,0
62.6402469232032,64.95029332707345,1
32.73573417177653,87.40534547080138,1
7.728052908193828,43.12660106479702,0
70.20694894054077,12.715702175658961,0
72.10337815662514,67.13583724042743,1
19.188404339617126,46.66112298235488,0
73.61805954844915,89.48566912854022,1
57.82531106647612,93.65112237358547,1
86.49824042767756,48.88532382126286,1
38.567795826192366,72.08834817007961,1
7.111964237966473,18.970528884728488,0
84.14377943232999,25.281104449047543,1
49.21379165210548,56.605870297333475,0
74.53233112241577,70.06701895550135,1
53.6186033566745,29.69196128808881,0
22.0846688097144,79.33415047259068,1
10.489411019610484,21.410971873256123,0
39.79557613465645,92.99127190295742,1
77.1705635340913,38.06713273128859,0
74.81650172613044,22.648461877110513,0
29.968591548336722,92.61512176359403,1
50.638855247507585,45.51383002532104,0
72.9505253930701,34.334273705825346,0
0.9131984900801027,76.65686579326344,1
77.587155730325,5.2366900027034475,0
67.20599337777216,71.36060395345974,1
32.293097281114456,24.47624545583936,0
63.182659900001184,29.864931405566107,0
2.9926254363499605,5.077458674133927,0
87.08781093014667,82.94241918480601,1
2.971919491447461,52.86535754543986,0
38.70438920343978,31.006628542809867,0
49.303562019841465,16.19852604551577,0
73.35749698998522,3.108507947944761,0
75.84034455552828,26.462184699939563,0
50.59230649393677,52.74689543916396,0
85.90823575019863,93.07351023959095,1
98.43467195447157,2.2213098402279474,1
36.28535645783614,37.04128342524249,0
75.7183769069766,1.8440357982787203,0
0.29847765692586625,67.08614012396657,0
54.46140575639726,73.1839776847598,1
3.249013921875099,99.70133393116197,1
88.91701295143525,72.19111693905643,1
25.28423504784606,58.669528728851525,0
8.116592099676678,56.54958776833627,0
80.4593236779911,40.847603031888156,1
89.72128072625493,14.897477330924069,1
91.89494197945423,11.437187713511998,1
17.81836733365959,63.538870406102774,0
42.166194093111756,53.98279257216927,0
72.13543100843896,29.68460201950186,0
81.92268573340866,25.29958377497885,1
95.61746980100526,26.471486087493123,1
59.8924432025724,23.849989711179475,0
56.58248104923969,1.2951001128926443,0
14.979520360755183,53.981597318774455,0
9.28616081364444,11.377136101245844,0
68.4036829836272,93.04878391006933,1
24.99426390240489,8.26993124238128,0
17.399677879780473,90.30051356196802,1
30.409478534701996,12.722328679684269,0
13.659672376734445,89.50147318598745,1
78.14126543935606,86.86540053559891,1
39.29550341398347,41.75420760169305,0
72.4282594256318,34.73420190058868,0
33.36031241222652,7.765061126808548,0
87.82469370281737,85.73562025372343,1
92.0732780379726,30.147291212203175,1
26.68875884063575,24.458105526729113,0
82.48275147412069,30.81206082271548,1
31.147238904038478,3.3179569153801935,0
33.257537306882114,36.82931667161512,0
27.437322494077353,47.70720649672108,0
0.1813203329294799,54.241279247756445,0
57.132707684084686,87.29368156647503,1
25.613378629371354,17.196334745893427,0
83.2858706945563,49.53223790571395,1
34.33209615497502,57.3737149059683,0
19.64715692011113,80.85528081129675,1
88.72442700655864,94.34960047773616,1
3.336502326940838,68.33010948423929,0
64.5953321265132,35.9077461135856,0
77.75667197364646,15.25206976554535,0
42.59012546027448,77.02991697098915,1
60.874152456280264,78.57751728724965,1
22.576018780757956,46.668994716876,0
29.374444478793226,24.92528075922924,0
70.29414091634786,24.344315671599393,0
36.289710126852306,89.99506675086091,1
3.832523919605968,43.417132372459314,0
82.85067237220207,39.51009614221914,1
27.163650858246623,59.59161380162402,0
42.637113456349816,85.93974085697972,1
53.82765061950357,41.092248295921564,0
95.38020819188226,68.04402443826791,1
73.31149684164005,44.29889696254524,0
98.31072880742856,47.08733781050183,1
59.37945990659729,17.73084587871526,0
74.45133676042597,80.00129327566337,1
47.80061602972583,82.12615447587524,1
15.671143343704841,75.74713650135085,1
53.52364717028336,65.75833406711207,0
22.562883332264903,55.342688447101764,0
49.560794906792225,58.72609812505177,0
80.70259989467453,84.42905251371722,1
40.368963385780496,2.1277126793235124,0
54.83921933270811,16.896621176990124,0
5.303868481406093,37.370690509255056,0
81.24701489890526,31.917226111263343,1
43.72464349212414,91.58987161378235,1
71.21301828577758,92.86464610303798,1
70.58452370540638,35.03991920226176,0
86.5230387016072,5.106517096213093,1
45.551125502116804,87.18131330408406,1
56.90012199048995,40.19894739486559,0
11.76561533375764,6.422853390644956,0
30.655533140973557,24.29158233593697,0
25.198532561068333,33.8996318648469,0
81.81606762371693,80.48124501391878,1
19.841908595146396,9.98844799751767,0
57.334166443226366,19.022163558726056,0
91.98749786772393,10.892216152430134,1
29.478006647530496,93.19789042751506,1
3.4057890466139717,45.911226684111774,0
1.5596196037792165,16.12863835492838,0
17.037338898828438,59.93409298759382,0
27.119133394198734,22.521599769078005,0
36.22467527936143,6.248427320782113,0
17.30162030083736,9.21011098459129,0
3.1314772796191326,5.453260689200534,0
78.6616281553133,68.75617208745692,1
27.417295087052807,67.88024901412354,0
25.84473142753463,86.23988819039677,1
88.4398961266225,57.825786873346665,1
26.5234175333654,86.83352466000618,1
62.29272821853091,9.991016073201441,0
14.996732220057563,42.882321685517944,0
1.9835983329302809,72.26648127330377,1
83.35493660334384,74.98312234376513,1
97.80648387593642,83.48245858603397,1
99.87526640440414,9.860698988859939,1
30.579787888139897,4.968338291062791,0
52.441175285416506,64.96395847379745,0
96.95022374937936,27.362853851551925,1
56.53032438264965,64.08500683698213,1
84.48248961563954,93.79883127158072,1
5.979544677701032,24.02825735396741,0
27.61206946220217,30.60642659247108,0
20.601042935896132,91.64426677521334,1
11.609525864228198,0.8424867509920664,0
57.10873100894168,59.57657574773667,0
87.17662225814388,72.58400101820223,1
42.184926458109516,21.29559877560642,0
67.36353879902481,40.33380929965056,0
98.35783778364238,33.20015130539316,1
70.15662897484901,17.584592203923687,0
3.2876931830864042,95.54564764435666,1
51.30701493880003,6.956650252360608,0
25.613383122210898,12.65010666284433,0
36.22679326912799,3.364227553511967,0
17.571922999894884,56.718031122355164,0
76.03644226134935,82.74305384453383,1
23.731866042031047,54.909163084917665,0
85.63826193422871,22.882470265623066,1
12.70827202511069,28.25470169401636,0
92.19599133625917,39.045422496256535,1
31.611980045631714,67.84639269979284,0
88.35506214944306,44.66470944142462,1
49.31749555546149,73.46991182068659,1
97.94173921211247,92.14286430542178,1
14.475618720738758,29.04979579642172,0
0.232484498204244,82.70448833941634,1
32.45416794351424,55.20814295685885,0
59.19256976835436,44.17097828932508,0
87.82432395095977,18.576614129399616,1
80.36135979533661,37.685149276617594,1
11.934747323138284,26.537454686144923,0
4.883428945287294,13.059804227843053,0
0.5250118308605667,23.47441006027272,0
10.457595424557443,72.16880033719598,1
78.29447018182205,2.8682045482438356,0
21.52838835183961,49.79458550271052,0
75.00906591367085,83.72234106826856,1
67.02579211728967,48.06594866997745,0
25.80558935864694,24.678153308767225,0
38.68795487144689,85.04464961968566,1
64.87251746411229,83.81551483306045,1
34.21044039475376,79.60617639856632,1
86.60641411467287,82.79389499509237,1
7.884157188695862,62.00289244089273,0
64.85802355045318,3.0899333242488614,0
32.099770965831596,30.91062184004244,0
39.5497425016402,83.68102185570078,1
20.44337869911743,31.56763818599795,0
78.68386103964362,26.57935933008152,0
30.893820208896074,76.68842542316888,1
2.3295001733342424,27.683676627723308,0
15.768445800950381,80.65518764666703,1
83.4153654237832,44.7842185656982,1
28.34985172800728,89.48902920773759,1
51.22244662160894,90.26026141276508,1
55.12506406745751,32.59682625736768,0
61.63183466141543,79.70323022246458,1
10.754519419001074,25.2829132478281,0
43.69259034826896,81.46518858241136,1
24.9434873471281,0.17126806196231525,0
67.39503330264253,80.76163000607592,1
25.19938782807982,2.126001070022876,0
93.2153568765511,85.21649059880042,1
11.212772788805614,31.024341107142604,0
95.10415468959903,7.850942471016253,1
64.28892526761987,22.55120849715826,0
44.05253283061449,36.17234221140051,0
71.71670544027239,22.821825738225566,0
66.50090988660533,24.16094938451915,0
87.84969634755015,41.72642085563423,1
92.48400649993984,5.110528466958231,1
98.91934033836752,26.620444591343716,1
44.83635955620948,0.9192023444059005,0
55.468024027257144,28.413806739423553,0
86.82317630252695,40.42939789843463,1
44.581550194143674,90.48180619180577,1
57.755105377512194,20.5781821063566,0
99.74199878838212,10.713487047548377,1
91.07281784382415,24.007398373400612,1
59.3234438257824,39.4578938161044,0
47.940172937111825,29.249629499195294,0
77.2383145235148,86.04141435690775,1
72.99539301912874,23.30086558323956,0
85.07413038554049,72.77035820620719,1
24.993818834275537,28.826555880631688,0
50.606944378704654,77.82024109025643,1
4.491502600050124,41.17711367467659,0
57.668709317935885,72.1148160882837,1
64.45114889428166,15.758121226254929,0
43.863544018454135,89.08621951533736,1
18.77146167381134,26.117520600152567,0
79.5065035594932,45.43129702409081,1
88.3640574137939,1.3340592193018086,1
70.65416414657064,34.81876795958958,0
38.57108124942103,82.77005367542264,1
20.302562327875695,6.643352627586041,0
57.11896442828167,88.90747417593194,1
65.70723533334932,4.643868532395167,0
8.754033984455168,72.98994166503208,1
57.104840205032616,96.36926602394136,1
54.27753371241371,83.31143226456076,1
24.78837356773451,84.85422250683487,1
56.129233135000234,68.98323270720647,1
56.621765420678614,91.91533421037475,1
4.0117010011531224,85.24236487851303,1
54.36214036787885,80.52702204619486,1
4.657410348276391,29.464623865268123,0
32.118500780898586,14.262122996064885,0
59.36484349006922,61.631867089358515,1
46.91425556342903,35.911887367511476,0
54.96723412730387,30.763357084454977,0
98.56761563277946,78.86484749697173,1
22.437641533351226,87.5714630637722,1
0.4449175702594621,26.23205737999015,0
99.48899452299827,90.6542532130983,1
63.57765861579476,41.06761567425406,0
86.87780564601857,50.96752303363664,1
49.70901158147304,49.022097039736565,0
53.68869986178376,83.56537846895621,1
28.941552292156047,48.05360917960081,0
7.659109593892966,38.467208454235816,0
36.47314198407662,17.240190726383386,0
5.752243159612425,39.02718669474391,0
40.366277549312144,84.72297916388936,1
72.497349857772,83.86829020005605,1
67.68928760672797,64.41144792680599,1
12.888795454495783,2.543205783588587,0
43.91437522325084,53.351631740910975,0
89.6627167698674,75.7118853163054,1
13.782349753172207,58.140553522551116,0
71.79845786864816,15.362928714033242,0
38.04986858531112,48.51619249887228,0
14.377777502943001,89.74909764917521,1
68.45951145185177,33.19197800846736,0
79.92383733075668,49.01732800876045,1
80.83813315241021,17.746503309844254,1
79.17276103105499,55.73613080823133,1
70.84299645526184,38.086714585442174,0
31.067521758368912,30.948170890696158,0
50.021451586694496,43.02126809229351,0
48.2216006885945,90.99240375018394,1
55.49715470620649,72.16404576574863,1
68.2189907199083,13.574665105110439,0
69.1513059450498,31.3402414838022,0
3.5901211480389272,65.9730477398833,0
48.41097656854393,44.82900089729084,0
91.84356868617647,69.35649506577205,1
29.08874054247339,46.386253381865025,0
36.72174298318357,68.41064631547901,0
34.459864274257015,91.79696878994329,1
78.32967466451453,57.08375970281635,1
82.58556662557146,27.965027784790596,1
48.190124765156526,24.93488153171908,0
25.911925063744246,8.088885467548469,0
27.894035877844104,3.817400746322841,0
92.3153449523289,22.91175777677983,1
68.61761609245558,51.94626489347368,1
13.428527812953906,25.15765121638972,0
14.239092772238726,39.743816899189,0
90.00518582181581,23.62868059216249,1
80.60461561129043,88.220648250401,1
83.48713030980706,20.95942277893502,1
50.73917706067438,49.88438658331069,0
26.686553964516225,61.900818936670966,0
49.16710265026657,58.482809615040885,0
7.5787492957433695,93.92343747717271,1
49.07247646661491,14.849722292688373,0
74.43723668617997,59.432363686900004,1
9.825674345409997,42.381810733912886,0
88.46928850000802,80.6197608585739,1
6.904425371526646,23.343240897120243,0
71.2667959820159,47.94730535497822,0
68.16143153395471,7.740371160837345,0
75.16572245022897,56.151566995714,1
0.9405290447979553,36.09276694777386,0
84.5432579903523,91.96867166533964,1
94.43665865345203,64.97934417078177,1
27.55508189451259,95.3690440144369,1
25.61666147484003,11.772296612724386,0
95.57984425595292,54.87419396577429,1
30.162769709563864,92.09932454965828,1
82.03902652513788,21.448343961626993,1
86.24649206934836,97.3435386702593,1
6.0709889640388255,86.01096539307505,1
83.21864290224734,66.89871135943352,1
87.5599565210523,73.86860509935204,1
52.275728534325616,28.961680514200893,0
54.327440382447264,54.72442013936253,0
2.6679066238358806,90.70065464544041,1
67.14475064285583,5.742824210785347,0
23.449966480881013,59.5865334580907,0
96.92242189588663,47.69108349979743,1
96.23519644554062,10.80074417530621,1
44.862439269130896,71.77524789404698,1
55.21108245376135,98.38134227801933,1
83.68825864369127,27.95738076842954,1
57.87814752510974,46.38804734633233,0
23.386852292958192,75.99399518083378,1
34.11730405432435,60.58395663015911,0
94.09114318188531,77.10904106254833,1
15.308903781213413,86.89981103400176,1
97.10139737128704,97.58734894472045,1
71.9611571153853,15.431853369413739,0
24.34369043068354,75.43377804426112,1
0.2073885397650299,60.85650075722017,0
53.71584321364771,62.55914754145317,0
88.97984490730431,59.61240693332493,1
91.58745661605778,3.5703160877742945,1
8.757548276488214,75.18545112406989,1
42.94293363275692,92.61655113938694,1
91.751221867995,79.77858021309149,1
43.90203312956148,43.09541180637897,0
89.63866171693472,18.002027345469518,1
35.78394456428129,66.4221509613588,0
82.21985048767729,1.032176278928032,1
2.4863630265085312,20.7230201547433,0
69.45408041313293,91.54059271586058,1
96.93679971146528,73.81541246986694,1
71.54833441177367,6.840493291326788,0
68.88370993317271,90.47550008406327,1
21.273314427495805,94.78602816793185,1
33.58972458434138,18.49678532079683,0
51.30998981210383,42.26442901466797,0
18.11041016125249,56.93628908389271,0
72.18236040717682,7.764098051597967,0
30.399375399883453,97.04993271120522,1
52.39206077285513,22.067461902806972,0
34.62176850627531,92.95573474497726,1
63.13659767106583,21.58160748332535,0
6.392566921888953,26.297906912854817,0
0.7169379672381515,63.82707949779135,0
35.450020851047384,36.457529780265205,0
58.497467422708695,22.493073820384456,0
1.0043197394442593,85.43504345339689,1
22.770894401314134,88.52417551668047,1
16.16987471678405,40.24464483771247,0
57.18440242300075,5.0506379837576665,0
84.2414140166144,84.41512051736227,1
7.043581245166219,44.53499174917721,0
53.45952456667579,17.62097547270566,0
97.71924757991756,9.844229032325158,1
46.959901881547836,73.78337698126003,1
82.33333943209578,73.79881115488074,1
25.31024217017317,75.92093741369338,1
32.414441741295875,16.427127727121892,0
33.62287369922166,43.553829630652906,0
2.0585871594162586,68.86321484193545,0
26.04391884957917,38.150462391001504,0
35.81422588549138,73.04079135678684,1
14.639338852458794,12.57039689938324,0
45.14467017294659,77.20661137101371,1
57.829887555978345,55.41472667047576,0
25.905408410139863,63.4855042583379,0
24.599557862051334,78.19676174130053,1
31.323246196814157,78.25378274612609,1
45.401998233651085,61.935449486700044,0
53.68041884362541,32.90313710961812,0
37.35750230977304,16.42477413798996,0
6.81160904343554,27.529417037698966,0
89.76334135197672,41.18912607239101,1
59.46992475030828,92.82999321899517,1
59.231024630250516,46.95539370616688,0
95.50386292044229,23.219116710891498,1
57.89517986881031,31.57918803786046,0
10.616389675079517,6.268999814410536e-2,0
34.664457533754344,91.4678986918433,1
93.19178190672002,59.67720640806968,1
5.471113785116177,61.14816826078224,0
11.730478591984127,39.63789095923009,0
84.94068321550317,52.5621399147673,1
22.236482317968765,39.61826003769403,0
16.06595259593051,42.52739536470227,0
71.04036210550359,67.07734934972493,1
91.82992967590201,2.853578461393236,1
31.539297801438348,53.38149490669588,0
26.9542010284872,66.41244546313527,0
29.56630393987134,41.39557590574613,0
8.457709909202048,69.19980560136266,0
54.60800742153816,97.35116182257215,1
64.18625548140729,1.2838845414336775,0
49.369165565362536,5.830895305230188,0
69.10992982436002,80.11513309618825,1
17.673918565115155,78.22679093289435,1
47.89690038047082,56.86077943029035,0
49.73024180415154,20.647139651067683,0
36.80448760221936,12.677918896615159,0
97.61056934445604,42.02595049930141,1
40.78030645943477,79.23064502948772,1
96.59586901706975,52.03626748644942,1
27.469819596434665,94.93709144976592,1
60.670761214736935,7.895593131596057,0
87.99683741550419,5.179349855062377,1
34.17212758442728,18.216176798950112,0
63.52027184819242,21.035481352981343,0
12.83480233970542,21.122942894719433,0
59.154256838446685,47.212542132698566,0
79.758398362517,83.58328387163625,1
57.89342897134605,23.035954089618283,0
9.755794666044759,37.80531796443285,0
14.943122629504336,22.867964330712255,0
66.02847962507141,81.68301996385037,1
20.046631742733968,78.24521988797473,1
32.11663530440014,11.956910409384424,0
26.77797146726745,85.28369495860403,1
11.775447788879024,20.54745562727852,0
59.38424180244384,26.850417145369253,0
4.488457006111124,41.5250844263213,0
19.914070814592023,10.92006843810407,0
90.85830868495256,63.612988995136575,1
35.532847027248394,23.555750391702944,0
38.32258576881718,73.80205006540088,1
30.157757802176775,96.66984223822442,1
36.204455009631864,44.74162582832912,0
78.19411590135434,5.961184025858357,0
50.91383464294839,31.235549048650803,0
